2021-03-07 09:50:45,餐饮美食,水产批发,153******31,商品,不计收支,21.50,亲情卡,交易成功,2021030722001484131418418495	,46150818457402594284130	,,
2021-03-07 09:47:14,餐饮美食,毛阿子黄牛肉批发零售,180******90,商品,不计收支,104.00,亲情卡,交易成功,2021030722001484131418514047	,16150816351402594284130	,,
2021-03-07 09:40:08,餐饮美食,雪峰乌古鸡,/,雪峰乌古鸡滨江店_10021002103070940080190866226831_20210307366036943529672704,不计收支,6.00,亲情卡,交易成功,2021030722001484131418488934	,65126600004928000010031102103070940080130866227116	,,
2021-03-07 04:16:38,投资理财,博时基金管理有限公司,/,余额宝-2021.03.06-收益发放,不计收支,0.39,余额宝,交易成功,20210307353673845131	,	,,
2021-03-06 15:51:35,餐饮美食,胖子饿了长沙市府24品商场店,/,胖子饿了24品生活中心店 收钱吧微信,支出,9.00,余额宝,交易成功,2021030622001484131418389118	,3112660000482200017895059977464333	,,
2021-03-06 15:50:28,日用百货,沃尔玛(中国)投资有限公司,jas***@walmart.com,超市商品,支出,102.82,余额宝,交易成功,2021030622001484131418384391	,82738210085807586112	,,
2021-03-06 03:18:33,投资理财,博时基金管理有限公司,/,余额宝-2021.03.05-收益发放,不计收支,0.39,余额宝,交易成功,20210306347155411131	,	,,
2021-03-05 15:13:47,医疗健康,诺舟大药房,/,移动支付,支出,79.30,余额宝,交易成功,2021030522001484131417843362	,9020160919019229581102202103052023426073	,,
2021-03-05 02:37:31,投资理财,博时基金管理有限公司,/,余额宝-2021.03.04-收益发放,不计收支,0.39,余额宝,交易成功,20210305340068864131	,	,,
2021-03-04 10:31:11,餐饮美食,天顺蔬菜配送,188******20,商品,不计收支,4.50,亲情卡,交易成功,2021030422001484131417277393	,16148250715402594284130	,,
2021-03-04 10:27:28,餐饮美食,*彩霞,134******30,商品,不计收支,10.00,亲情卡,交易成功,2021030422001484131417224932	,16148248490402594284130	,,
2021-03-04 10:25:28,餐饮美食,罗记香干火焙鱼,191******84,商品,不计收支,6.50,亲情卡,交易成功,2021030422001484131417201872	,16148247276402594284130	,,
2021-03-04 10:22:36,家居家装,*江西,158******96,商品,支出,5.50,余额宝,交易成功,2021030422001484131417205042	,46148245570402594284130	,,
2021-03-04 10:20:57,餐饮美食,*长进,189******15,商品,不计收支,9.60,亲情卡,交易成功,2021030422001484131417257266	,46148244569402594284130	,,
2021-03-04 10:18:31,餐饮美食,思利及人,181******74,商品,不计收支,8.00,亲情卡,交易成功,2021030422001484131417261277	,46148243114402594284130	,,
2021-03-04 10:12:45,餐饮美食,孙明美,188******10,商品,不计收支,5.50,亲情卡,交易成功,2021030422001484131417243868	,46148239663402594284130	,,
2021-03-04 10:10:11,餐饮美食,水产批发,153******31,商品,不计收支,10.50,亲情卡,交易成功,2021030422001484131417261274	,46148238108402594284130	,,
2021-03-04 10:04:57,餐饮美食,蔬菜零售批发,183******86,商品,不计收支,8.00,亲情卡,交易成功,2021030422001484131417191922	,16148234974402594284130	,,
2021-03-04 10:00:44,餐饮美食,*彩霞,134******30,商品,不计收支,10.50,亲情卡,交易成功,2021030422001484131416977754	,16148232445402594284130	,,
2021-03-04 09:56:14,餐饮美食,彪哥农家猪肉,/,彪哥农家猪肉(订单号202103043788290279),不计收支,54.00,亲情卡,交易成功,2021030422001484131417080577	,142016092601976292202103041132350182329	,,
2021-03-04 09:55:17,餐饮美食,彪哥农家猪肉,/,彪哥农家猪肉(订单号202103043788222179),不计收支,16.00,亲情卡,交易成功,2021030422001484131416854724	,422016092601976292202103041132750167434	,,
2021-03-04 09:36:04,餐饮美食,王姐粉面店,147******11,商品,支出,11.88,余额宝&店铺会员卡优惠,交易成功,2021030422001484131417243865	,46148217643402594284130	,,
2021-03-04 03:56:18,投资理财,博时基金管理有限公司,/,余额宝-2021.03.03-收益发放,不计收支,0.39,余额宝,交易成功,20210304334070971131	,	,,
2021-03-03 03:56:11,投资理财,博时基金管理有限公司,/,余额宝-2021.03.02-收益发放,不计收支,0.39,余额宝,交易成功,20210303320711911131	,	,,
2021-03-02 14:37:41,医疗健康,诺舟大药房,/,移动支付,支出,53.00,余额宝,交易成功,2021030222001484131415190994	,0520160919019229581102202103022023116341	,,
2021-03-02 03:58:30,投资理财,博时基金管理有限公司,/,余额宝-2021.03.01-收益发放,不计收支,0.40,余额宝,交易成功,20210302314073523131	,	,,
2021-03-01 11:11:36,餐饮美食,蒙蒙蔬菜档,350***@qq.com,商品,不计收支,8.50,亲情卡,交易成功,2021030122001484131414732512	,46145682960402594284130	,,
2021-03-01 11:08:46,餐饮美食,陈娟,155******11,商品,不计收支,5.00,亲情卡,交易成功,2021030122001484131414460629	,46145681266402594284130	,,
2021-03-01 11:07:39,日用百货,彼岸花开-影子,199******63,商品,不计收支,6.60,亲情卡,交易成功,2021030122001484131414841805	,16145680594402594284130	,,
2021-03-01 11:03:32,餐饮美食,蔬菜零售批发,183******86,商品,不计收支,25.00,亲情卡,交易成功,2021030122001484131414845277	,16145678130402594284130	,,
2021-03-01 10:58:45,餐饮美食,孙明美,188******10,商品,不计收支,14.50,亲情卡,交易成功,2021030122001484131414841804	,46145675252402594284130	,,
2021-03-01 10:54:01,餐饮美食,水产批发,153******31,商品,不计收支,24.00,亲情卡,交易成功,2021030122001484131414832552	,46145672413402594284130	,,
2021-03-01 10:51:15,餐饮美食,木子李,ll8***@163.com,商品,不计收支,6.70,亲情卡,交易成功,2021030122001484131414581200	,46145670755402594284130	,,
2021-03-01 10:49:15,餐饮美食,水果店,188******22,商品,不计收支,15.50,亲情卡,交易成功,2021030122001484131414827935	,46145669549402594284130	,,
2021-03-01 10:46:14,餐饮美食,刘记双赢土猪肉,137******92,商品,不计收支,39.00,亲情卡,交易成功,2021030122001484131414765547	,16145667747402594284130	,,
2021-03-01 10:43:29,餐饮美食,宁乡本地土猪肉,/,宁乡本地土猪肉(订单号202103013589661249),不计收支,6.40,亲情卡,交易成功,2021030122001484131414073635	,332016092601976292202103011132213176225	,,
2021-03-01 10:40:21,餐饮美食,猪肉铺,188******63,商品,不计收支,144.00,亲情卡,交易成功,2021030122001484131414709352	,16145664208402594284130	,,
2021-03-01 10:27:44,餐饮美食,王姐粉面店,147******11,商品,支出,11.88,余额宝&店铺会员卡优惠,交易成功,2021030122001484131414793557	,46145656651402594284130	,,
2021-03-01 09:44:07,投资理财,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,/,蚂蚁财富-富国信用债债券A/B-买入,不计收支,300.00,,交易成功,20210301001080012204130046972396	,	,,
2021-03-01 03:57:47,投资理财,博时基金管理有限公司,/,余额宝-2021.02.28-收益发放,不计收支,0.42,余额宝,交易成功,20210301312761642131	,	,,
2021-02-28 19:58:19,餐饮美食,长沙乐优鲜果八方店,/,唛咭零食,支出,5.00,余额宝,交易成功,2021022822001484131414102777	,1712660000482200017895059464182690	,,
2021-02-28 07:59:49,投资理财,博时基金管理有限公司,/,余额宝-2021.02.27-收益发放,不计收支,0.42,余额宝,交易成功,20210228308758201131	,	,,
2021-02-27 04:07:25,投资理财,博时基金管理有限公司,/,余额宝-2021.02.26-收益发放,不计收支,0.42,余额宝,交易成功,20210227301367692131	,	,,
2021-02-26 03:58:46,投资理财,博时基金管理有限公司,/,余额宝-2021.02.25-收益发放,不计收支,0.43,余额宝,交易成功,20210226394908355131	,	,,
2021-02-25 10:22:29,餐饮美食,罗记香干火焙鱼,191******84,商品,不计收支,5.00,亲情卡,交易成功,2021022522001484131412014535	,16142197498402594284130	,,
2021-02-25 10:19:54,餐饮美食,彪哥农家猪肉,/,彪哥农家猪肉(订单号202102253314457079),不计收支,31.00,亲情卡,交易成功,2021022522001484131411636611	,822016092601976292202102251132263959580	,,
2021-02-25 10:17:36,家居家装,*江西,158******96,商品,不计收支,10.00,亲情卡,交易成功,2021022522001484131412081240	,46142194569402594284130	,,
2021-02-25 10:13:11,餐饮美食,孙明美,188******10,商品,不计收支,2.00,亲情卡,交易成功,2021022522001484131412103628	,46142191916402594284130	,,
2021-02-25 10:12:00,餐饮美食,孙明美,188******10,商品,不计收支,2.70,亲情卡,交易成功,2021022522001484131412060866	,46142191203402594284130	,,
2021-02-25 10:11:00,餐饮美食,孙明美,188******10,商品,不计收支,2.60,亲情卡,交易成功,2021022522001484131412067696	,46142190600402594284130	,,
2021-02-25 10:09:32,餐饮美食,小点,158******08,商品,不计收支,3.00,亲情卡,交易成功,2021022522001484131412032014	,46142189730402594284130	,,
2021-02-25 10:07:58,餐饮美食,萍姐莲藕藕尖批发,135******53,商品,不计收支,3.00,亲情卡,交易成功,2021022522001484131412033572	,16142188784402594284130	,,
2021-02-25 10:06:19,餐饮美食,成枚蔬菜,137******69,商品,不计收支,4.50,亲情卡,交易成功,2021022522001484131412101467	,16142187794402594284130	,,
2021-02-25 10:04:33,餐饮美食,蔬菜零售批发,183******86,商品,不计收支,10.80,亲情卡,交易成功,2021022522001484131412109569	,16142186727402594284130	,,
2021-02-25 09:59:49,餐饮美食,水产批发,153******31,商品,不计收支,22.00,亲情卡,交易成功,2021022522001484131412082770	,46142183891402594284130	,,
2021-02-25 09:56:30,餐饮美食,小蜜蜂鲜果,/,小蜜蜂鲜果(订单号202102253312575465),不计收支,11.80,亲情卡,交易成功,2021022522001484131411600344	,812016092601976292202102251132363541385	,,
2021-02-25 09:53:57,餐饮美食,猪肉铺,188******63,商品,不计收支,65.00,亲情卡,交易成功,2021022522001484131412073625	,16142180369402594284130	,,
2021-02-25 09:50:43,餐饮美食,蓝色梦想,135******07,商品,不计收支,30.00,亲情卡,交易成功,2021022522001484131412048722	,16142178428402594284130	,,
2021-02-25 09:33:37,餐饮美食,王姐粉面店,147******11,商品,支出,11.88,余额宝&店铺会员卡优惠,交易成功,2021022522001484131412126469	,46142168175402594284130	,,
2021-02-25 04:00:40,投资理财,博时基金管理有限公司,/,余额宝-2021.02.24-收益发放,不计收支,0.43,余额宝,交易成功,20210225389187162131	,	,,
2021-02-24 19:44:24,退款,长沙乐优鲜果八方店,/,退款-长沙乐优鲜果八方店,不计收支,89.00,余额宝,退款成功,2021022422001484131411766797_1012660000482200017895202419251469	,1012660000482200017895059419582200	,,
2021-02-24 19:43:46,餐饮美食,长沙乐优鲜果八方店,/,长沙乐优鲜果八方店,支出,94.00,余额宝,交易成功,2021022422001484131411766797	,1012660000482200017895059419582200	,,
2021-02-24 17:14:26,日用百货,刘峥嵘食品商店,/,刘峥嵘食品商店龙柏湾店_10021002102241714250275219771627_20210224362165004293734400,支出,8.00,余额宝,交易成功,2021022422001484131411479658	,49126600004928000010031102102241714250365219771636	,,
2021-02-24 03:07:40,投资理财,博时基金管理有限公司,/,余额宝-2021.02.23-收益发放,不计收支,0.43,余额宝,交易成功,20210224382666049131	,	,,
2021-02-23 19:50:15,日用百货,万盛超市,/,万盛超市,支出,2.50,余额宝,交易成功,2021022322001484131410524607	,67201703270643362739180100000242892102231950151957	,,
2021-02-23 06:53:36,投资理财,博时基金管理有限公司,/,余额宝-2021.02.22-收益发放,不计收支,0.44,余额宝,交易成功,20210223378299145131	,	,,
2021-02-22 10:58:06,投资理财,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,/,蚂蚁财富-富国信用债债券A/B-买入,不计收支,300.00,,交易成功,20210222001080012204130042754171	,	,,
2021-02-22 09:12:51,日用百货,果林鲜森,/,含光一档口,不计收支,8.50,亲情卡,交易成功,2021022222001484131409173616	,4412660000482200017895202326628608	,,
2021-02-22 09:08:39,餐饮美食,利利平豆制品专买店,155******10,商品,不计收支,2.00,亲情卡,交易成功,2021022222001484131409489187	,16139561194402594284130	,,
2021-02-22 09:06:07,餐饮美食,水果店,188******22,商品,不计收支,11.00,亲情卡,交易成功,2021022222001484131409581609	,46139559663402594284130	,,
2021-02-22 09:03:56,餐饮美食,潘立辉,135******05,商品,不计收支,4.90,亲情卡,交易成功,2021022222001484131409516005	,46139558360402594284130	,,
2021-02-22 08:59:11,餐饮美食,蔬菜摊,150******60,商品,不计收支,6.00,亲情卡,交易成功,2021022222001484131409581608	,16139555514402594284130	,,
2021-02-22 08:57:48,餐饮美食,蔬菜零售批发,183******86,商品,不计收支,5.00,亲情卡,交易成功,2021022222001484131409457495	,16139554687402594284130	,,
2021-02-22 08:56:39,餐饮美食,蔬菜零售批发,183******86,商品,不计收支,16.00,亲情卡,交易成功,2021022222001484131409474480	,16139553992402594284130	,,
2021-02-22 08:50:46,餐饮美食,水产批发,153******31,商品,不计收支,24.00,亲情卡,交易成功,2021022222001484131409451135	,46139550464402594284130	,,
2021-02-22 08:47:08,餐饮美食,猪肉铺,188******63,商品,不计收支,80.00,亲情卡,交易成功,2021022222001484131409664477	,16139548279402594284130	,,
2021-02-22 03:55:28,投资理财,博时基金管理有限公司,/,余额宝-2021.02.21-收益发放,不计收支,0.45,余额宝,交易成功,20210222364802563131	,	,,
2021-02-21 03:49:00,投资理财,博时基金管理有限公司,/,余额宝-2021.02.20-收益发放,不计收支,0.45,余额宝,交易成功,20210221363744498131	,	,,
2021-02-20 03:54:19,投资理财,博时基金管理有限公司,/,余额宝-2021.02.19-收益发放,不计收支,0.45,余额宝,交易成功,20210220357120239131	,	,,
2021-02-19 03:26:40,投资理财,博时基金管理有限公司,/,余额宝-2021.02.18-收益发放,不计收支,0.45,余额宝,交易成功,20210219350654028131	,	,,
2021-02-18 10:25:27,投资理财,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,/,蚂蚁财富-富国信用债债券A/B-买入,不计收支,300.00,,交易成功,20210218001080012204130039659737	,	,,
2021-02-18 03:49:40,投资理财,博时基金管理有限公司,/,余额宝-2021.02.17-收益发放,不计收支,0.48,余额宝,交易成功,20210218345643238131	,	,,
2021-02-17 03:59:16,投资理财,博时基金管理有限公司,/,余额宝-2021.02.16-收益发放,不计收支,0.48,余额宝,交易成功,20210217340083643131	,	,,
2021-02-16 03:49:45,投资理财,博时基金管理有限公司,/,余额宝-2021.02.15-收益发放,不计收支,0.48,余额宝,交易成功,20210216335458845131	,	,,
2021-02-15 03:58:42,投资理财,博时基金管理有限公司,/,余额宝-2021.02.14-收益发放,不计收支,0.48,余额宝,交易成功,20210215330741560131	,	,,
2021-02-14 03:25:32,投资理财,博时基金管理有限公司,/,余额宝-2021.02.13-收益发放,不计收支,0.48,余额宝,交易成功,20210214325852471131	,	,,
2021-02-13 04:06:27,投资理财,博时基金管理有限公司,/,余额宝-2021.02.12-收益发放,不计收支,0.48,余额宝,交易成功,20210213321055696131	,	,,
2021-02-12 04:09:12,投资理财,博时基金管理有限公司,/,余额宝-2021.02.11-收益发放,不计收支,0.48,余额宝,交易成功,20210212314767425131	,	,,
2021-02-11 09:53:11,餐饮美食,绿叶水果(长沙龙柏湾店),548***@qq.com,绿叶水果-长沙龙柏湾店,支出,20.10,余额宝,交易成功,2021021122001484131404296105	,3666294210420010006	,,
2021-02-11 09:38:05,餐饮美食,老程水果店,152******18,商品,不计收支,17.00,亲情卡,交易成功,2021021122001484131404562853	,16130074846402594284130	,,
2021-02-11 09:36:21,餐饮美食,江苏炒货,151******83,商品,不计收支,15.00,亲情卡,交易成功,2021021122001484131404618895	,16130073803402594284130	,,
2021-02-11 04:12:01,投资理财,博时基金管理有限公司,/,余额宝-2021.02.10-收益发放,不计收支,0.48,余额宝,交易成功,20210211309529364131	,	,,
2021-02-10 10:17:13,餐饮美食,蔬菜摊,150******60,商品,不计收支,10.50,亲情卡,交易成功,2021021022001484131403990676	,16129234340402594284130	,,
2021-02-10 10:13:55,餐饮美食,拥军蔬菜,147******98,商品,不计收支,7.10,亲情卡,交易成功,2021021022001484131404120989	,16129232358402594284130	,,
2021-02-10 10:09:37,餐饮美食,孙明美,188******10,商品,不计收支,4.00,亲情卡,交易成功,2021021022001484131404333601	,46129229778402594284130	,,
2021-02-10 10:01:03,生活服务,孙玉清,187******51,商品,不计收支,5.00,亲情卡,交易成功,2021021022001484131404129423	,46129224638402594284130	,,
2021-02-10 09:50:53,家居家装,*芳,136******07,商品,不计收支,5.30,亲情卡,交易成功,2021021022001484131404324231	,46129218528402594284130	,,
2021-02-10 09:44:00,餐饮美食,银州米粉,/,银州米粉(订单号202102102460044733),不计收支,12.00,亲情卡,交易成功,2021021022001484131404333580	,332016092601976292202102101132612983111	,,
2021-02-10 09:43:44,美容美发,银州米粉,/,银州米粉(订单号202102102460021233),不计收支,8.50,,交易关闭,2021021022001484131404371946	,482016092601976292202102101131712976590	,,
2021-02-10 09:40:57,餐饮美食,何记土猪肉,188******15,商品,不计收支,33.70,亲情卡,交易成功,2021021022001484131404343274	,16129212576402594284130	,,
2021-02-10 09:26:30,餐饮美食,王姐粉面店,147******11,商品,支出,11.88,余额宝&店铺会员卡优惠,交易成功,2021021022001484131404484513	,46129203901402594284130	,,
2021-02-10 04:01:14,投资理财,博时基金管理有限公司,/,余额宝-2021.02.09-收益发放,不计收支,0.48,余额宝,交易成功,20210210303812983131	,	,,
2021-02-09 12:13:38,餐饮美食,利利平豆制品专买店,155******10,商品,不计收支,6.00,亲情卡,交易成功,2021020922001484131403853061	,16128440184402594284130	,,
2021-02-09 12:12:48,餐饮美食,利利平豆制品专买店,155******10,商品,不计收支,2.50,亲情卡,交易成功,2021020922001484131403739629	,16128439676402594284130	,,
2021-02-09 12:10:40,餐饮美食,*兆轮,183******90,商品,不计收支,39.50,亲情卡,交易成功,2021020922001484131404010029	,16128438395402594284130	,,
2021-02-09 12:04:40,餐饮美食,周彩丽青菜档,177******48,商品,不计收支,5.50,亲情卡,交易成功,2021020922001484131403853055	,16128434803402594284130	,,
2021-02-09 12:00:35,餐饮美食,吴干茶,137******29,商品,不计收支,5.70,亲情卡,交易成功,2021020922001484131403545070	,46128432350402594284130	,,
2021-02-09 11:56:10,日用百货,彼岸花开-影子,199******63,商品,不计收支,10.00,亲情卡,交易成功,2021020922001484131403623628	,16128429706402594284130	,,
2021-02-09 11:54:35,餐饮美食,范姐小莱店,185******40,商品,不计收支,9.00,亲情卡,交易成功,2021020922001484131404129010	,46128428752402594284130	,,
2021-02-09 11:51:01,餐饮美食,*木南,158******77,商品,不计收支,65.00,亲情卡,交易成功,2021020922001484131403545065	,46128426604402594284130	,,
2021-02-09 11:45:19,餐饮美食,彪哥农家猪肉,/,彪哥农家猪肉(订单号202102092397533079),不计收支,25.00,亲情卡,交易成功,2021020922001484131403868181	,442016092601976292202102091132796739187	,,
2021-02-09 11:36:22,餐饮美食,蒙蒙蔬菜档,350***@qq.com,商品,不计收支,8.00,亲情卡,交易成功,2021020922001484131403987586	,46128417822402594284130	,,
2021-02-09 11:31:55,餐饮美食,拥军蔬菜,147******98,商品,不计收支,15.60,亲情卡,交易成功,2021020922001484131404056499	,46128415153402594284130	,,
2021-02-09 11:30:40,餐饮美食,拥军蔬菜,147******98,商品,不计收支,14.00,亲情卡,交易成功,2021020922001484131404128990	,46128414400402594284130	,,
2021-02-09 11:28:48,餐饮美食,秋香蔬菜批发,wen***@qq.com,商品,不计收支,4.80,亲情卡,交易成功,2021020922001484131403828257	,16128413287402594284130	,,
2021-02-09 11:24:42,餐饮美食,秋香蔬菜批发,wen***@qq.com,商品,不计收支,9.00,亲情卡,交易成功,2021020922001484131403853032	,16128410820402594284130	,,
2021-02-09 11:22:44,餐饮美食,蔬菜摊,150******60,商品,不计收支,4.50,亲情卡,交易成功,2021020922001484131403990262	,16128409643402594284130	,,
2021-02-09 11:21:00,餐饮美食,刘强国,139******12,商品,不计收支,1.50,亲情卡,交易成功,2021020922001484131403739599	,16128408600402594284130	,,
2021-02-09 11:17:28,文化休闲,*小平,187******18,商品,不计收支,6.10,亲情卡,交易成功,2021020922001484131404120556	,46128406480402594284130	,,
2021-02-09 11:15:03,文化休闲,*小平,187******18,商品,不计收支,29.70,亲情卡,交易成功,2021020922001484131403991424	,46128405035402594284130	,,
2021-02-09 11:11:19,文化休闲,*小平,187******18,商品,不计收支,5.40,亲情卡,交易成功,2021020922001484131404132042	,46128402792402594284130	,,
2021-02-09 11:08:39,餐饮美食,忍梦飞,187******21,商品,不计收支,5.00,亲情卡,交易成功,2021020922001484131403777036	,46128401193402594284130	,,
2021-02-09 11:06:18,餐饮美食,周彩丽青菜档,177******48,商品,不计收支,18.00,亲情卡,交易成功,2021020922001484131403758275	,16128399787402594284130	,,
2021-02-09 10:36:45,餐饮美食,王姐粉面店,147******11,商品,支出,11.88,余额宝&店铺会员卡优惠,交易成功,2021020922001484131403703381	,46128382045402594284130	,,
2021-02-09 03:57:59,投资理财,博时基金管理有限公司,/,余额宝-2021.02.08-收益发放,不计收支,0.48,余额宝,交易成功,20210209397747716131	,	,,
2021-02-08 10:54:31,餐饮美食,水果店,188******22,商品,不计收支,8.00,亲情卡,交易成功,2021020822001484131403850888	,46127528714402594284130	,,
2021-02-08 10:51:19,餐饮美食,蔬菜生鲜,182******99,商品,不计收支,7.20,亲情卡,交易成功,2021020822001484131403826191	,16127526787402594284130	,,
2021-02-08 10:43:42,日用百货,长沙市岳麓区任友云蔬菜店,/,长沙市岳麓区任友云蔬菜店,不计收支,9.50,亲情卡,交易成功,2021020822001484131403830326	,43106600004857000220210208104342492660	,,
2021-02-08 10:41:50,投资理财,蚂蚁财富-蚂蚁（杭州）基金销售有限公司,/,蚂蚁财富-富国信用债债券A/B-买入,不计收支,300.00,,交易成功,20210208001080012204130035651495	,	,,
2021-02-08 10:40:45,餐饮美食,蔬菜摊,136******08,商品,不计收支,8.20,亲情卡,交易成功,2021020822001484131403614447	,16127520451402594284130	,,
2021-02-08 10:36:38,餐饮美食,成枚蔬菜,137******69,商品,不计收支,5.00,亲情卡,交易成功,2021020822001484131403850879	,16127517976402594284130	,,
2021-02-08 10:32:42,餐饮美食,川湘酝酿卤鼎记,186******90,商品,不计收支,7.50,亲情卡,交易成功,2021020822001484131403668280	,46127515625402594284130	,,
2021-02-08 10:29:40,餐饮美食,小点,158******08,商品,不计收支,12.30,亲情卡,交易成功,2021020822001484131403614441	,16127513798402594284130	,,
2021-02-08 10:28:34,文化休闲,*小平,187******18,商品,不计收支,9.80,亲情卡,交易成功,2021020822001484131403747546	,46127513145402594284130	,,
2021-02-08 10:22:09,餐饮美食,小点,158******08,商品,不计收支,3.00,亲情卡,交易成功,2021020822001484131403550183	,46127509294402594284130	,,
2021-02-08 10:04:54,餐饮美食,王姐粉面店,147******11,商品,支出,9.90,余额宝&店铺会员卡优惠,交易成功,2021020822001484131403830307	,46127498936402594284130	,,
2021-02-08 03:47:44,投资理财,博时基金管理有限公司,/,余额宝-2021.02.07-收益发放,不计收支,0.50,余额宝,交易成功,20210208387669743131	,	,,
2021-02-07 04:04:30,投资理财,博时基金管理有限公司,/,余额宝-2021.02.06-收益发放,不计收支,0.50,余额宝,交易成功,20210207385508574131	,	,,
2021-02-06 10:15:04,餐饮美食,张杰,182******47,商品,不计收支,3.70,亲情卡,交易成功,2021020622001484131402450901	,16125777037402594284130	,,
2021-02-06 10:10:40,餐饮美食,湖南翠宁农产品配送有限公司,156******65,商品,不计收支,1.50,亲情卡,交易成功,2021020622001484131402517299	,46125774401402594284130	,,
2021-02-06 10:03:59,餐饮美食,水果店,188******22,商品,支出,5.80,余额宝,交易成功,2021020622001484131402513045	,46125770392402594284130	,,
2021-02-06 10:00:32,餐饮美食,孙明美,188******10,商品,不计收支,3.80,亲情卡,交易成功,2021020622001484131402399784	,46125768320402594284130	,,
2021-02-06 09:58:55,餐饮美食,*新辉,182******05,商品,不计收支,7.00,亲情卡,交易成功,2021020622001484131402517298	,46125767355402594284130	,,
2021-02-06 09:49:47,日用百货,味为天,/,味为天滨江店,支出,4.00,余额宝,交易成功,2021020622001484131402349482	,4012660000482200017895202591050652	,,
2021-02-06 09:37:05,餐饮美食,平安是福,136******85,商品,不计收支,125.00,亲情卡,交易成功,2021020622001484131402406044	,46125754252402594284130	,,
2021-02-06 09:30:02,餐饮美食,说话的道理,155******70,商品,不计收支,30.00,亲情卡,交易成功,2021020622001484131402676600	,16125750017402594284130	,,
2021-02-06 03:56:18,投资理财,博时基金管理有限公司,/,余额宝-2021.02.05-收益发放,不计收支,0.50,余额宝,交易成功,20210206379927195131	,	,,
2021-02-05 10:47:28,餐饮美食,罗记香干火焙鱼,191******84,商品,不计收支,2.50,亲情卡,交易成功,2021020522001484131402087929	,16124932472402594284130	,,
2021-02-05 10:45:13,餐饮美食,老程水果店,152******18,商品,支出,24.00,余额宝,交易成功,2021020522001484131402044087	,16124931128402594284130	,,
2021-02-05 10:40:42,餐饮美食,晏佑祥,188******59,商品,不计收支,5.50,亲情卡,交易成功,2021020522001484131402031708	,46124928417402594284130	,,
2021-02-05 10:37:18,餐饮美食,周爱辉,158******87,商品,不计收支,19.60,亲情卡,交易成功,2021020522001484131401990677	,16124926376402594284130	,,
2021-02-05 10:33:17,餐饮美食,吴干茶,137******29,商品,不计收支,5.50,亲情卡,交易成功,2021020522001484131402066318	,16124923960402594284130	,,
2021-02-05 10:30:15,餐饮美食,*长进,189******15,商品,支出,19.80,余额宝,交易成功,2021020522001484131402040545	,46124922145402594284130	,,
2021-02-05 10:27:29,餐饮美食,*长进,189******15,商品,支出,20.00,余额宝,交易成功,2021020522001484131402064830	,46124920480402594284130	,,
2021-02-05 10:15:47,餐饮美食,毛阿子黄牛肉批发零售,180******90,商品,不计收支,100.00,亲情卡,交易成功,2021020522001484131401982512	,16124913469402594284130	,,
2021-02-05 10:02:01,餐饮美食,王姐粉面店,147******11,商品,支出,8.00,余额宝,交易成功,2021020522001484131402019514	,46124905214402594284130	,,
2021-02-05 03:45:50,投资理财,博时基金管理有限公司,/,余额宝-2021.02.04-收益发放,不计收支,0.52,余额宝,交易成功,20210205374006730131	,	,,
2021-02-04 10:34:11,餐饮美食,罗记香干火焙鱼,191******84,商品,不计收支,2.00,亲情卡,交易成功,2021020422001484131401239058	,16124060514402594284130	,,
2021-02-04 10:31:18,餐饮美食,陈娟,155******11,商品,不计收支,14.00,亲情卡,交易成功,2021020422001484131401198906	,46124058791402594284130	,,
2021-02-04 10:29:30,餐饮美食,有机蔬菜,139******79,商品,不计收支,2.80,亲情卡,交易成功,2021020422001484131401193174	,16124057704402594284130	,,
2021-02-04 10:26:51,文化休闲,*小平,187******18,商品,不计收支,7.20,亲情卡,交易成功,2021020422001484131401202773	,46124056113402594284130	,,
2021-02-04 10:24:59,餐饮美食,孙明美,188******10,商品,不计收支,4.40,亲情卡,交易成功,2021020422001484131401288921	,46124054999402594284130	,,
2021-02-04 10:22:02,餐饮美食,周爱辉,158******87,商品,不计收支,6.50,亲情卡,交易成功,2021020422001484131401195136	,16124053228402594284130	,,
2021-02-04 10:19:57,餐饮美食,蔬菜零售批发,183******86,商品,不计收支,26.00,亲情卡,交易成功,2021020422001484131401195135	,16124051975402594284130	,,
2021-02-04 10:13:08,餐饮美食,水产批发,153******31,商品,不计收支,15.00,亲情卡,交易成功,2021020422001484131401248186	,46124047889402594284130	,,
2021-02-04 09:48:04,餐饮美食,王姐粉面店,147******11,商品,支出,10.00,余额宝,交易成功,2021020422001484131401193160	,46124032837402594284130	,,
2021-02-04 03:47:24,投资理财,博时基金管理有限公司,/,余额宝-2021.02.03-收益发放,不计收支,0.52,余额宝,交易成功,20210204367620294131	,	,,
2021-02-03 03:43:59,投资理财,博时基金管理有限公司,/,余额宝-2021.02.02-收益发放,不计收支,0.52,余额宝,交易成功,20210203361712248131	,	,,
2021-02-02 11:13:09,餐饮美食,四季鲜水果,429***@qq.com,商品,不计收支,7.90,亲情卡,交易成功,2021020222001484131459591439	,16122355887402594284130	,,
2021-02-02 11:07:21,餐饮美食,*长进,189******15,商品,支出,7.50,余额宝,交易成功,2021020222001484131459614546	,46122352400402594284130	,,
